t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
124.806000, 2.823247,-2.993369,-176.593937,-0.034808,1.390793,9.370727,0.000000,0.000000,9.470666
124.866000, 2.803600,-2.986218,-177.232604,0.732681,1.689274,9.319683,0.000000,0.000000,9.457210
124.924000, 2.784447,-2.981929,-177.574999,1.637879,1.828079,8.815100,8.810914,0.000000,8.803734
124.986000, 2.768858,-2.986254,-176.625258,2.300091,1.758058,8.946834,9.564453,0.000000,8.145438
125.048000, 2.757340,-2.990395,-175.948200,3.003290,1.133782,9.339408,7.489205,0.000000,8.333406
125.108000, 2.745074,-2.984270,-177.521267,2.616369,-0.462331,2.757709,14.506752,0.000000,10.022735
125.170000, 2.730778,-2.977643,179.660841,0.606767,-0.743968,0.000000,9.081786,9.282913,4.083289
125.232000, 2.715544,-2.977871,178.390520,-0.443070,1.087007,0.000000,9.058603,9.460450,1.233868
125.290000, 2.700006,-2.979743,177.734067,0.043442,-0.789588,0.000000,9.151807,9.422160,0.000000
125.352000, 2.680565,-2.986420,177.983497,0.911492,-2.407250,0.000000,9.319699,9.493951,0.000000
125.412000, 2.660975,-2.993757,178.687023,1.883189,-2.826311,8.981082,7.766632,9.258073,0.000000
125.472000, 2.644658,-2.989350,177.737970,2.252763,-1.876056,8.224729,9.237960,8.450424,0.000000
125.532000, 2.630390,-2.983960,176.791533,2.573778,-1.602369,8.934890,9.024855,8.532806,0.000000
125.594000, 2.615852,-2.987225,177.843537,2.560192,-0.363437,12.754744,5.284224,8.323199,0.000000
125.654000, 2.600504,-2.994976,-179.152023,0.652241,1.203298,9.107434,0.000000,5.417845,9.708303
125.716000, 2.584224,-2.995848,-177.402792,-0.068408,-0.627252,9.184186,0.000000,0.025615,9.423066
125.780000, 2.566386,-2.993963,-176.529563,-0.005218,0.999273,9.202499,0.000000,0.000000,9.605766
125.842000, 2.544452,-2.988385,-176.658049,0.292952,1.619040,9.683631,0.000000,0.000000,9.684164
125.902000, 2.520146,-2.978054,-177.855132,1.602307,1.835090,4.659520,9.621887,0.000000,9.168126
125.962000, 2.503304,-2.981601,-177.005570,2.762910,1.943148,10.937456,8.680265,0.000000,7.943644
126.022000, 2.491774,-2.987977,-175.924327,3.175675,1.531047,8.881603,8.819553,0.000000,7.557823
126.084000, 2.482200,-2.990894,-175.740871,3.605334,0.269161,9.478801,7.339279,0.000000,7.755627
126.144000, 2.472017,-2.983936,-178.141949,2.759308,-3.039601,0.810521,9.246308,18.798574,5.981010
126.208000, 2.459088,-2.981184,179.909329,1.464336,-0.356332,0.000000,8.986091,9.177452,4.001443
126.272000, 2.443946,-2.981835,178.720738,0.408633,0.301327,0.000000,8.916722,9.441022,0.000000
126.330000, 2.428395,-2.984875,178.298249,0.705855,-2.135498,0.000000,9.399579,9.524936,0.000000
126.390000, 2.409206,-2.993344,179.005964,1.293778,-2.589321,13.386866,8.587508,9.519440,0.000000
126.452000, 2.390402,-2.992396,178.569923,1.747133,-2.312255,8.424851,10.821907,9.203088,0.000000
126.516000, 2.374166,-2.986966,177.653743,2.278337,-1.783176,8.363613,9.063011,8.064991,0.000000
126.576000, 2.361324,-2.986956,177.940761,2.419840,-1.351453,6.529662,9.440288,9.122854,0.000000
126.636000, 2.345522,-2.998750,-178.974888,0.377863,0.102464,9.426866,1.013691,6.809418,16.006444
126.696000, 2.329488,-3.003892,-176.726827,-0.995164,-1.535456,8.953719,0.000000,2.173271,9.067640
126.758000, 2.312632,-3.004528,-175.644305,-0.584992,-0.100711,9.176254,0.000000,0.000000,9.327449
126.816000, 2.295180,-3.001747,-175.332764,0.159310,1.456806,9.312777,0.000000,0.000000,9.511666
126.878000, 2.273198,-2.993035,-176.031573,1.253044,1.467875,8.780927,15.471144,1.637904,9.209543
126.936000, 2.255320,-2.990224,-176.126013,2.163173,2.035374,6.914012,8.870622,0.000000,8.564023
126.996000, 2.242368,-2.995771,-175.192786,2.917252,1.604965,9.195402,8.223769,0.000000,7.490297
127.056000, 2.234364,-2.997504,-175.360218,4.409919,0.915642,14.995686,7.600370,0.000000,7.703825
127.120000, 2.221859,-2.989454,-177.657933,2.287297,-0.420443,1.497842,13.769638,0.000000,8.658392
127.178000, 2.208832,-2.982094,179.724309,0.094344,-0.286300,0.000000,8.778331,8.742412,5.888396
127.240000, 2.193695,-2.982024,178.722905,-0.626727,0.985471,0.000000,9.178768,9.554112,1.199420
127.300000, 2.177355,-2.983026,178.068081,-0.132716,-0.959590,0.000000,9.359662,9.530894,0.000000
127.362000, 2.157764,-2.988185,178.161496,0.628519,-1.630983,0.000000,9.207100,9.425748,0.000000
127.422000, 2.138419,-2.992468,178.363541,1.594949,-1.986416,8.322592,9.496563,9.352308,0.000000
127.482000, 2.122142,-2.989120,177.545290,2.376499,-1.688050,9.270350,9.064960,7.501448,0.000000
127.544000, 2.108851,-2.987145,177.231663,2.835376,-1.142689,6.941540,9.348360,8.446991,0.000000
127.604000, 2.095372,-2.993731,178.782282,2.370958,-0.016402,14.240384,3.236327,11.460108,0.000000
127.666000, 2.079334,-3.000860,-178.276281,0.400858,0.762891,8.983000,0.000000,3.895982,9.202420
127.728000, 2.062420,-3.000726,-177.033636,-0.348377,-0.841828,9.259993,0.000000,0.549534,9.608945
127.790000, 2.043982,-2.999372,-176.206700,0.199542,1.407814,9.365751,0.000000,0.000000,9.446478
127.850000, 2.023483,-2.992478,-176.393207,1.140110,1.846698,9.330257,0.000000,3.367622,9.219703
127.908000, 2.003468,-2.983306,-177.119087,2.657316,2.754689,5.809174,9.339838,0.000000,9.174748
127.970000, 1.987742,-2.984392,-176.802193,2.546544,2.008658,7.916709,8.706084,0.000000,8.588103
128.030000, 1.977141,-2.991634,-175.707442,2.933188,1.417269,9.264614,7.626649,0.000000,8.758137
128.094000, 1.966138,-2.991094,-176.157761,3.390541,0.459578,9.110720,10.519707,0.000000,7.237994
128.152000, 1.954773,-2.982466,-178.958484,2.088180,-1.764754,0.000000,9.163840,10.012453,4.161234
128.214000, 1.941768,-2.980670,179.310123,0.575382,0.654284,0.000000,8.904514,9.210644,1.271219
128.274000, 1.927805,-2.981188,178.361707,0.227312,-0.527181,0.000000,9.169999,9.510874,0.000000
128.332000, 1.910740,-2.985240,178.378222,0.417615,-1.783376,0.000000,9.296447,9.447989,0.000000
128.396000, 1.888365,-2.994606,179.370213,1.215261,-1.575016,13.965892,8.598962,9.497900,0.000000
128.454000, 1.870896,-2.993932,178.973230,1.850310,-1.332294,7.826551,9.213819,9.015588,0.000000
128.516000, 1.856561,-2.990038,178.188534,2.712599,-1.408638,8.523604,9.110188,7.278672,0.000000
128.578000, 1.844252,-2.990588,178.364911,3.011656,-0.480316,9.618364,7.961128,6.964351,0.000000
128.640000, 1.831028,-2.998518,-179.055715,1.613405,1.921779,9.131115,0.000000,7.031523,16.641594
128.702000, 1.816065,-2.998792,-177.543064,0.260075,-0.374664,9.012533,0.000000,2.314081,9.248573
128.760000, 1.800839,-2.996582,-176.808634,-0.022815,-0.039059,9.191573,0.000000,0.000000,9.467087
128.822000, 1.782315,-2.991127,-176.775977,0.605180,2.367223,9.174178,0.000000,0.000000,9.280225
128.884000, 1.759764,-2.980691,-177.780399,1.585279,2.498513,8.494677,15.767185,0.000000,9.425263
128.942000, 1.741454,-2.980599,-177.551538,2.050989,2.307255,9.228134,8.567962,0.000000,9.317127
129.004000, 1.726122,-2.989166,-176.037732,2.990939,1.876526,8.939145,9.094017,0.000000,6.002613
129.064000, 1.714538,-2.993484,-175.521422,3.163199,1.090170,9.393187,7.397073,0.000000,8.898338
129.126000, 1.700643,-2.986228,-177.800661,1.786652,-0.730589,0.513861,9.298155,19.171447,6.549131
129.184000, 1.687011,-2.982002,179.785794,0.442627,-0.251501,0.000000,8.957564,9.193312,2.550168
129.250000, 1.670857,-2.982143,178.354895,0.092282,-0.061573,0.000000,9.063333,9.554546,0.000000
129.310000, 1.653170,-2.985694,178.042675,0.452129,-1.913535,0.000000,9.283229,9.407707,0.000000
129.372000, 1.630949,-2.994769,178.675061,1.297463,-1.898272,13.645008,8.492211,9.546107,0.000000
129.432000, 1.610551,-2.999187,179.061631,2.046426,-2.094406,8.802809,7.454949,9.239871,0.000000
129.492000, 1.595170,-2.992174,177.882187,2.623275,-1.613728,8.456291,9.753626,7.339107,0.000000
129.552000, 1.583627,-2.987653,177.295835,3.136580,-1.278430,6.229071,9.291296,7.909603,0.000000
129.612000, 1.571484,-2.993712,178.866995,2.879729,0.364109,9.528445,2.216175,9.512793,0.000000
129.674000, 1.557862,-2.997817,-178.749070,0.966140,0.889195,9.054287,0.000000,2.726617,9.369931
129.734000, 1.544246,-2.996332,-177.746751,0.423654,-0.083716,9.092136,0.000000,0.000000,9.342520
129.796000, 1.528582,-2.992048,-177.464134,0.438649,1.765376,9.202632,0.000000,0.000000,9.526466
129.856000, 1.509441,-2.984404,-177.884642,0.845693,2.081645,9.201565,0.000000,0.000000,9.539148
129.918000, 1.489118,-2.978497,-178.343604,1.924654,2.201299,7.615298,8.819247,0.000000,9.369210
129.978000, 1.473978,-2.985230,-177.048683,2.455282,1.957165,9.259936,8.205130,0.000000,9.485489
130.040000, 1.461990,-2.992044,-175.898213,3.012896,1.582376,9.081621,8.875503,0.000000,7.305709
130.100000, 1.451112,-2.990809,-176.539099,2.754836,0.290965,5.413211,11.149691,0.000000,9.225580
130.162000, 1.437267,-2.982540,-179.524187,0.708533,-1.091682,0.000000,8.951291,9.305684,3.451652
130.224000, 1.423036,-2.980932,178.920632,-0.191778,1.060281,0.000000,9.089428,9.366171,0.422849
130.284000, 1.408592,-2.983110,178.384092,0.141633,-0.609850,0.000000,9.349324,9.529050,0.000000
130.348000, 1.390257,-2.990509,178.707201,0.849668,-1.768960,0.000000,9.224206,9.488971,0.000000
130.410000, 1.370128,-2.999376,179.480010,1.804862,-2.376685,9.014322,7.724918,9.381520,0.000000
130.470000, 1.354095,-2.996566,178.772655,2.333620,-1.880030,8.923915,10.806626,7.411005,0.000000
130.528000, 1.342549,-2.991087,177.754694,2.620837,-1.887618,7.823475,8.999449,9.849895,0.000000
130.588000, 1.331230,-2.992014,178.241639,2.825411,-0.792814,7.088330,9.387732,8.206836,0.000000
130.646000, 1.317904,-3.000772,-179.036751,0.891053,0.337176,9.120827,0.000000,6.000822,15.436845
130.706000, 1.303957,-3.002581,-177.429229,0.041175,-1.192003,9.164562,0.000000,1.559745,9.242262
130.764000, 1.290462,-3.000845,-176.761333,0.154616,0.242177,9.150422,0.000000,0.000000,9.440558
130.826000, 1.273281,-2.994763,-176.900395,0.446636,1.441479,9.310823,0.000000,0.000000,9.532839
130.886000, 1.253775,-2.984002,-177.941825,1.825194,2.323337,7.685250,18.227598,0.000000,9.418759
130.944000, 1.238341,-2.984623,-177.499556,2.099373,2.292078,7.717413,8.577586,0.000000,9.227852
131.004000, 1.225893,-2.993368,-175.965147,2.684975,1.713543,9.078991,8.203980,0.000000,7.976131
131.064000, 1.215827,-2.999998,-174.872769,2.870955,1.042972,9.324903,7.650602,0.000000,8.563882
131.124000, 1.204148,-2.993061,-176.860969,1.801958,0.090502,1.665146,9.341195,0.000000,9.573129
131.184000, 1.191758,-2.988572,-179.142801,0.337620,0.251172,0.000000,9.143621,9.294075,0.978829
131.244000, 1.180150,-2.988953,179.761412,0.058301,0.295003,0.000000,9.056778,9.300615,0.000000
131.306000, 1.166742,-2.993238,179.539098,0.057790,-1.288288,0.000000,9.154091,9.479032,0.000000
131.366000, 1.150590,-3.002381,-179.538810,0.878164,-2.247931,12.140877,8.894464,9.424186,0.000000
131.426000, 1.134801,-3.004703,-179.559951,1.627698,-2.040947,8.561782,9.938174,9.465410,0.000000
131.486000, 1.120914,-2.996747,178.776053,2.104076,-1.896334,9.129716,8.899522,8.127776,0.000000
131.548000, 1.108241,-2.991696,177.896581,2.231898,-1.110962,5.892375,9.227055,9.627297,0.000000
131.608000, 1.095116,-2.996524,179.167295,1.920812,-0.594694,9.558675,8.841048,8.783420,0.000000
131.668000, 1.080158,-3.006371,-177.863362,0.322814,0.026839,8.973157,0.000000,3.360394,9.239329
131.730000, 1.065043,-3.008578,-176.478893,0.060994,-0.852830,9.131247,0.000000,0.000000,9.198794
131.792000, 1.048592,-3.006257,-176.034977,0.352637,1.012468,9.232970,0.000000,0.000000,9.667233
131.854000, 1.028106,-2.998853,-176.536413,1.366131,2.246886,9.368384,0.000000,0.000000,9.594072
131.914000, 1.007924,-2.993036,-177.040969,2.469581,2.151225,7.554437,9.045518,0.000000,8.820141
131.974000, 0.994934,-2.999636,-175.720507,2.772858,1.526437,9.154756,7.906786,0.000000,9.643348
132.038000, 0.984061,-3.005006,-174.767846,3.211591,1.416063,8.789611,8.401063,0.000000,7.969814
132.098000, 0.974385,-3.004536,-175.256976,3.483002,-0.342996,8.767199,9.253020,0.000000,8.642968
132.158000, 0.961748,-2.996500,-178.165066,2.072110,-2.385387,0.000000,9.108141,9.562845,4.271389
132.220000, 0.947599,-2.994553,179.935914,0.860086,0.435279,0.000000,9.001833,9.267681,1.171582
132.282000, 0.932081,-2.995167,178.694918,0.408863,-0.369786,0.000000,9.175826,9.539402,0.000000
132.342000, 0.914161,-2.999742,178.421511,0.830172,-2.307354,0.000000,9.267358,9.474543,0.000000
132.404000, 0.893123,-3.008586,179.117649,1.827747,-2.994135,9.264103,7.226324,9.471670,0.000000
132.462000, 0.875950,-3.007585,178.752807,1.880799,-2.428446,8.828337,8.361999,8.551824,0.000000
132.522000, 0.862012,-3.001715,177.874161,2.585746,-1.950006,7.905229,9.080317,8.324420,0.000000
132.582000, 0.849398,-2.999561,177.734282,2.653887,-1.404202,8.024459,9.206247,8.438788,0.000000
132.640000, 0.835369,-3.007312,-179.826947,1.042689,0.272211,9.080505,0.646182,6.448229,15.889299
132.702000, 0.820458,-3.009255,-178.270747,0.276225,-0.599270,9.137641,0.000000,1.585077,9.076374
132.764000, 0.805695,-3.007545,-177.656345,0.194482,-0.151748,9.225354,0.000000,0.000000,9.492557
132.826000, 0.787825,-3.001528,-178.005755,0.218052,1.647812,9.311191,0.000000,0.000000,9.463164
132.888000, 0.766276,-2.992011,-179.023801,1.386326,1.916294,8.956347,14.765240,1.088283,9.269164
132.950000, 0.748408,-2.994380,-178.262822,2.371699,2.051864,10.163451,8.734813,0.000000,7.536192
133.010000, 0.735778,-3.001686,-176.766682,2.920555,1.494129,8.922522,8.995915,0.000000,7.755845
133.068000, 0.725896,-3.002871,-176.770671,3.353452,1.074221,9.349126,7.711813,0.000000,7.764360
133.130000, 0.713802,-2.995528,-178.921050,2.031010,-1.188345,0.000000,9.237526,17.812279,8.468953
133.194000, 0.698374,-2.992345,178.915209,0.411644,0.070349,0.000000,8.978299,9.233556,3.153217
133.254000, 0.681609,-2.991459,177.569062,-0.184165,0.406963,0.000000,9.086522,9.296990,0.000000
133.316000, 0.662044,-2.993874,177.053867,0.181937,-1.242940,0.000000,9.300251,9.372280,0.000000
133.376000, 0.639519,-3.001723,177.663176,1.001921,-1.413175,16.523717,8.919808,9.577472,0.000000
133.436000, 0.619724,-3.003672,177.729580,1.831190,-1.683618,8.852294,9.661266,8.799553,0.000000
133.494000, 0.606485,-2.998820,176.816818,2.576657,-1.699865,9.765513,8.911029,7.513875,0.000000
133.554000, 0.596333,-2.996927,176.705398,3.460097,-1.192954,8.115193,9.272729,6.922750,0.000000
133.616000, 0.585809,-3.003057,178.403710,2.573143,0.508782,9.350328,2.189327,10.855074,0.000000
133.676000, 0.573516,-3.007704,-179.348117,0.446417,0.308119,9.054346,0.000000,3.260893,9.297758
133.738000, 0.559683,-3.006888,-178.445074,-0.353428,-0.744013,9.093153,0.000000,0.567531,9.407713
133.798000, 0.545417,-3.003616,-178.211248,0.286971,1.288268,9.347305,0.000000,0.000000,9.419584
133.856000, 0.529985,-2.996394,-178.510841,1.321702,2.409600,9.139632,0.000000,0.000000,9.474985
133.918000, 0.511787,-2.988103,-179.116615,2.379122,3.192872,8.571680,8.681910,0.000000,9.376050
133.978000, 0.495657,-2.991202,-178.293461,2.493199,2.425347,9.280409,8.581078,0.000000,8.811231
134.040000, 0.481169,-2.998168,-176.930331,2.498145,1.796405,9.131320,8.028619,0.000000,8.477574
134.100000, 0.467468,-2.993502,-178.267000,2.479607,0.776105,4.592245,11.769872,0.000000,7.938052
134.160000, 0.452538,-2.985866,179.022982,0.677006,-0.417862,0.000000,9.039450,9.476427,3.888890
134.218000, 0.438103,-2.986360,178.018280,0.070880,1.185681,0.000000,9.224787,9.422047,1.070288
134.282000, 0.421106,-2.989459,177.583013,0.161066,-0.675454,0.000000,9.202045,9.508577,0.000000
134.340000, 0.402545,-2.995996,177.986404,0.736483,-2.255092,0.000000,9.256380,9.337863,0.000000
134.400000, 0.381214,-3.005582,178.986024,1.682800,-2.307943,9.376718,5.719013,9.357667,0.000000
134.460000, 0.364435,-3.002235,178.175249,2.063198,-2.028215,8.575684,10.593135,9.197341,0.000000
134.522000, 0.351679,-2.995489,176.996858,2.738027,-1.780514,8.363771,9.027227,7.923698,0.000000
134.582000, 0.340146,-2.995149,177.246011,2.738532,-1.088767,7.182674,9.229870,8.700912,0.000000
134.642000, 0.326163,-3.003562,-179.984481,1.108056,0.586951,9.166397,0.000000,6.351157,16.501109
134.700000, 0.312435,-3.004934,-178.277248,0.193123,-0.921342,9.068997,0.000000,0.706295,9.282831
134.760000, 0.298276,-3.002976,-177.449805,0.048890,-0.079453,9.433653,0.000000,0.000000,9.978800
134.820000, 0.281533,-2.997792,-177.493508,0.627090,2.165424,9.393781,0.000000,0.000000,9.382558
134.882000, 0.260568,-2.988101,-178.321320,1.862642,2.763540,6.177139,18.608967,0.000000,9.583380
134.940000, 0.244484,-2.988668,-177.841633,2.183974,2.365175,8.810142,8.593691,0.000000,8.593984
135.000000, 0.232793,-2.996485,-176.268669,2.426246,1.962486,8.958470,8.338787,0.000000,9.144572
135.058000, 0.222872,-3.000829,-175.602919,2.804882,1.717048,9.329605,8.212871,0.000000,8.238608
135.118000, 0.211094,-2.993261,-177.724776,1.896504,0.298894,1.930027,9.328331,0.000000,9.197755
135.178000, 0.198730,-2.988166,179.939778,0.166342,0.387734,0.000000,8.922129,9.101901,3.486196
135.238000, 0.186293,-2.988211,178.785391,-0.196100,0.957603,0.000000,9.018391,9.349018,0.000000
135.298000, 0.172385,-2.991103,178.347220,0.165655,-1.134242,0.000000,9.179385,9.578442,0.000000
135.358000, 0.155077,-2.998986,178.921591,0.501461,-1.201507,0.000000,9.278762,9.339043,3.404670
135.420000, 0.138250,-3.004988,179.249515,1.844043,-2.441897,8.895471,7.678901,9.254135,0.000000
135.482000, 0.128576,-2.987966,175.475529,2.109728,-2.483348,9.190719,6.773012,6.867644,0.000000
135.544000, 0.138073,-2.925766,161.586744,2.368664,-2.334837,7.515390,10.418295,4.949453,0.000000
135.604000, 0.174029,-2.859498,145.948637,4.987544,-7.445753,12.938508,9.463749,0.000000,0.000000
135.664000, 0.217614,-2.812425,133.784675,2.779842,-1.800621,0.000000,4.617708,0.000000,9.513506
135.728000, 0.250308,-2.783046,125.864018,4.933756,-2.283207,9.406119,0.000000,8.382019,9.125575
135.786000, 0.302129,-2.741284,115.397020,7.480876,-5.046243,5.657954,0.000000,8.183972,8.804831
135.846000, 0.349288,-2.694186,106.391573,9.965989,-1.687699,0.000000,29.921132,6.710753,8.621390
135.906000, 0.378021,-2.659220,100.392031,11.618574,-2.151413,8.591278,6.259666,0.000000,9.790713
135.966000, 0.410841,-2.631159,93.290942,10.239403,1.584444,0.000000,9.360549,0.000000,8.546214
136.026000, 0.437573,-2.611344,85.941252,6.579890,5.092856,0.000000,8.816916,0.000000,10.571875
136.086000, 0.446265,-2.596641,81.509196,2.316562,6.213723,9.583060,2.325334,0.000000,9.709456
136.146000, 0.454447,-2.581582,78.074193,-2.844654,0.565642,0.811710,0.000000,10.048787,3.254265
136.208000, 0.462737,-2.565794,75.597533,-1.925381,0.402187,0.000000,9.109848,9.237533,0.000000
136.266000, 0.468707,-2.551262,73.867515,-1.645236,0.637694,0.000000,9.178200,9.447980,0.000000
136.328000, 0.476897,-2.534056,71.967966,-0.934851,-0.003030,0.000000,9.366504,9.429945,0.000000
136.386000, 0.483888,-2.515830,70.470949,0.153965,-0.655227,9.244738,9.240988,9.296552,0.000000
136.448000, 0.490676,-2.498041,69.015849,1.337553,-1.683128,9.389212,9.179778,7.992770,0.000000
136.510000, 0.495223,-2.483583,68.159984,2.035556,-1.792315,9.102718,9.053689,8.071555,0.000000
136.568000, 0.496759,-2.471314,68.088804,2.412346,-1.403844,7.661107,9.374561,8.639706,0.000000
136.628000, 0.492205,-2.454233,69.825372,0.837119,-0.490703,9.318911,0.325475,7.180641,14.665155
136.690000, 0.490907,-2.436768,71.557814,-0.614418,-2.441257,9.034265,0.000000,1.839042,9.166511
136.752000, 0.494758,-2.421468,71.823835,-0.515680,-2.352496,9.246651,0.000000,0.000000,9.382248
136.814000, 0.501660,-2.406115,71.424295,0.077541,0.582613,9.459545,0.000000,0.000000,9.425026
136.874000, 0.513082,-2.390388,70.262742,0.616875,1.031946,9.051839,10.075228,0.000000,9.502884
136.938000, 0.522645,-2.373222,69.338166,1.361725,0.886837,9.177765,8.104314,0.000000,8.528178
